0,1,2,3,4,5,6,7,8,9,10
11.242913895759356,4.73362125817272,5.558506094785796,8.880816612347974,17.39868360333544,0.4033239184151016,19.319489379245688,1.2745116415046476,10.735322656759374,19.931507992110983,48.00651195422665
6.6360462204196065,1.0365362469019401,3.2742680562005844,2.4604992465430597,8.85114850380052,5.077235678952594,4.212389114377015,6.45094089023031,17.282086715591657,0.43999302129017925,25.032080837539397
5.903241648529813,5.997205090865387,9.062254790115283,6.878297872525582,11.483976790062801,13.889216632398977,18.82715863587017,13.985215252459573,5.661622422337089,13.60463447569317,58.685895918179696
5.291250905410115,0.4308484850426031,13.33858342800408,6.277877991624665,10.087395191575187,8.011438312359004,1.078264635408377,7.3019034098379905,4.726838305986226,16.195300341044067,44.412021282226114
12.871429732759063,11.143376367165125,13.642515988543117,1.672401482586272,11.875478260556092,16.657672199461974,16.5596924218474,7.553728514630944,19.406829711539416,9.549280584016786,61.8224699727122
2.7789716048822632,16.418088007059634,4.740029265321213,15.223412714291646,4.386734711360589,3.5129636082421523,11.513438578715174,12.741818745041687,12.954494886319804,4.000545859511931,44.83421755900538
17.89780310271379,15.446511410261062,1.7746296945958262,9.325441747556022,1.8629020315572098,6.389798207326864,12.932028196706414,14.76189649009536,17.343651265937794,3.6104497375010913,53.35686474163334
6.541139751036196,4.360580816726278,13.177536850486844,6.407500510039443,9.506066541499749,15.13719915859522,11.396577998442975,9.345125678678523,7.9700874678259614,9.942046993225478,54.764081289899615
11.124221260792481,7.857193276511046,11.992698623739129,11.819097194802833,3.7056117227238117,8.53697140481383,15.67688002938889,15.443808022303248,5.828374214981746,4.949833151620171,58.143225565800606
2.697631638733098,5.1310938006852735,11.516199714246056,14.290958265149783,14.347499213333403,1.8859968002352434,17.737955508081786,15.052211586519533,8.823923178191357,16.347342171439106,55.93980184715663
16.88206134038735,14.885467200653512,12.93665133043799,3.5859360941818053,18.0677767133041,17.71584872090782,17.46732956911269,10.513872116021695,3.3817431677404897,4.945041884850152,69.89491878623053
2.3359802409186536,12.857986452414288,0.62842081657426,4.987327859436803,8.255410720606783,15.47945164350809,18.090275276750976,10.717012910306426,3.231937408205563,1.0796076796332543,42.032648920939735
0.14979180560310557,5.64806990021901,10.807503013495554,6.381518058603637,17.634808843811474,13.764716006998414,1.502448001304082,8.634065128754022,2.0579123288367795,5.076272995952005,43.38290722182688
6.259278656026373,11.958403837448579,2.5598990712029335,16.685639991884106,2.9024606427849764,0.7605420291521336,12.233110127893625,8.32014294939012,9.90980267468393,19.503846824535138,48.43111308724271
0.20526574804478726,18.022516455986995,0.3443818406894339,6.714822958861884,16.14975200361758,18.344523410151297,5.620475707970098,16.79967221960757,1.4882121533357862,16.348333584269266,56.613257091575804
7.225507416036125,13.191474319540475,5.4252598167067045,13.934950398581265,18.69613180639319,7.792569640128466,17.82798551749694,2.5317048575765955,0.8762165503101316,11.509575216068257,55.10953635115945
18.301417121182094,4.375323215387857,17.827333391956273,11.228176424576471,6.275020890939511,4.726085235632649,2.3902998682014,3.8250964980184476,14.058082915902796,12.129376058326667,57.22890868243563
0.32398406886483766,1.8748250009341794,10.521548813823195,1.2597319847508803,0.7861969336729713,2.2754477852408983,3.647727426034102,0.9645004824107928,16.32707986557977,6.159816413519161,17.717730311176048
2.9455480434607995,11.3262423764988,5.98709421147241,12.164572306494307,12.934554826791139,5.5614630772992175,0.42513265406712186,5.606997912096425,10.567990096259667,17.165545136773407,45.21886881826243
4.751609150183437,2.9027311488948038,19.169506318268255,3.3274380736349074,9.396315644218694,0.5167187736244605,10.410167115443938,5.78269093446937,1.2698039108263304,18.083012827352068,41.489386921635145
16.246906411930954,18.18729588294091,9.229092791302751,19.340814179981066,7.055726625495497,0.816685769310741,16.545107750841325,8.498286979530405,11.122132532294751,15.398861285336451,67.39465405601695
12.23690418608947,0.9987678755331575,18.85779816000337,16.494489991642855,19.109173701683634,4.099940181319406,10.943451322491036,2.0765303332771756,12.939480179742686,7.967900150146754,59.91794069366274
11.632200450466755,15.756006607150786,0.9392877460601179,11.71945378774767,3.0598706364861994,14.552374705296172,2.3249211871413844,19.342222871350085,6.168208831168645,11.451535518864963,60.72272999687137
17.014666841877144,7.95786054343695,15.87658838698381,6.994086229143946,18.224595130980276,0.9525635803829124,7.612226538099809,2.2069796733396974,0.8280540987585172,11.866269141207777,52.54085823682131
11.733237986544228,16.414475381799228,10.947052950893063,9.908805277581456,3.7643712401388907,19.652623392907337,12.651360894774431,13.936772625231553,11.755166532354089,16.308344238902603,74.18043186883652
12.643015278073646,2.5243028765600473,10.628990490920254,5.702520077951235,18.31362381550474,19.581009031965962,9.821535986315853,3.21593760907273,3.520894674709467,10.819210859706088,60.4438983514008
8.284097128454098,18.348213424124772,6.477762052738239,5.670469645724536,0.6294494126594108,6.07758512027792,15.623936402477641,14.932839907104732,9.872296248991251,4.090969714070665,45.88244755503043
2.899531988926798,1.84683037680748,7.578415945423204,2.9288758956795857,10.501656826109238,0.9223130000176094,3.0711683066570505,12.180045937837047,4.3460910272693765,16.843541898279042,32.91555377411725
19.706006257289367,0.4027770179946022,19.37599604106569,15.79111089744562,19.25641227643357,19.975496668889953,7.630323708399562,17.872493969181697,7.815603431203259,13.848900081048088,91.85354183283137
14.62601773103231,9.804718036908193,13.815414990922187,1.958535346475614,12.372231511348549,1.643870199813986,17.17687665406835,11.432150313875782,3.270701411701431,9.01005073702769,50.458915466813416
12.226931344203532,15.912714035930843,11.066298463429513,10.617333262403971,13.328082131632467,11.72173010815009,7.935842189551789,8.88901590300447,1.1827263158573142,15.526436398155795,65.72621308319859
14.994221915510437,4.629047228137637,16.801675261458627,7.273518210982717,8.105495022242255,12.554268156493515,2.609304310345375,4.8988728686623855,16.14376134907017,6.56621285920969,55.997778069341166
8.69717943756672,8.720594024993279,19.80064968661149,17.439461528586502,0.6493824927904024,3.9125793833048705,5.084308555599641,19.35299383226294,9.89387147376207,19.46683436818518,68.42676892961926
11.03980410383418,2.6510137440296333,17.55401407129838,19.491850897018498,18.659150860773934,15.21944712646201,11.584453920508885,17.554584479746037,5.245014022022241,19.565936371168863,86.55863548569346
8.175478536104455,2.1073909129497603,14.09831746137862,7.060809303444568,19.362563521298664,17.109130376155505,16.27867847123698,16.446195284540877,19.158935798199174,18.97837803919879,73.03308255725227
4.331872893660771,7.761374022964176,5.494317695129196,0.8585062371743191,14.385921495685619,19.664555797910538,18.341310267943733,9.965035942660883,10.866062585988303,13.91279939719157,54.254923087560094
18.16026132743223,12.486626073380867,3.6245024921169655,9.836657416003764,12.041961060954842,14.218461061801147,3.5566408294073915,14.292712791601886,5.356596881775277,18.732989089454776,69.32490899274325
0.15452855537652965,9.926055397323273,13.504839629764955,16.671111879915713,3.7316928754612655,2.3054835993145772,15.009795148031067,10.7447053125486,12.641474351731823,18.751900796877663,53.79146707217178
8.283956690470077,19.331874478116564,9.66341303860096,1.0035364211205988,16.047774361413886,10.120898055982403,8.746490135678105,19.07079154606886,13.886792771527093,18.22093367942802,61.279398046880175
11.352982278596013,7.778839294772917,13.527320504271813,0.3640320304398892,10.770138399983818,19.318889872038817,3.661328062949074,1.2563171026211872,3.9058416050959566,0.35302943077768933,46.77370337264189
13.92006107407992,17.095973968560738,6.491216130937769,13.20192120087453,1.4828843028300054,6.0932364065500755,10.364170777609896,4.196523169652999,18.47355940324855,3.832322407655475,50.272465775883596
2.9604787836783952,17.347462908563898,8.049691435388024,11.580103305480925,10.607894786253238,18.215656177935283,10.771356641451202,15.27045904502155,10.212543588743229,9.972930576029814,64.48229571466243
1.3271945182586387,10.545489793704421,10.436060410344796,5.719137604057365,5.120351140434833,7.450964830847752,14.48691422012303,9.023977773379755,12.497856637360648,0.05450733146348696,37.01818269340435
4.965319913940069,14.763912455363288,3.7880672246981995,17.530431815350443,15.923927949903243,17.79826484209124,2.934184769142778,5.062979350362486,18.060311686051847,0.6999831042215088,56.810119682248505
13.964549836073454,10.189726729644333,11.575184670908303,3.8770471499194126,1.462810969837729,10.224621665595386,11.382798420395904,4.878213593405021,11.831086301775105,0.27987112261290026,44.8395518783085
13.23165133864645,7.838242423688165,14.811432091184662,11.008708431792938,7.446672361234466,8.535123815844738,16.71781077534433,9.366975892149245,4.37799532375937,11.695997212339915,62.66125039728858
4.107628184970588,4.473284104170059,6.905570701411086,11.26389901517268,17.90059387793489,18.263989655579774,16.811658623334935,14.462582778135394,17.20317216930137,18.69590393502214,68.69172340386244
15.88540287934789,4.171639511823056,3.298044124290971,11.013398629736283,5.046602611069315,17.682247730376123,3.128971232497113,7.113755420195538,7.849425445241556,4.099024291852609,54.22004609616982
12.04640627115458,0.8030882333729594,7.529744239165739,9.712037503417282,13.691010376565194,16.82230300464459,7.5911062977796,6.918282409548187,2.686549275011627,12.316831931052084,58.89095841373918
13.768947344183204,0.7061851931374963,11.037155522778688,3.5668442380047916,5.177495725665562,1.2593212404001886,7.096071229756404,5.554656372412625,1.4048299673390607,9.320106533417437,36.572641909340724
0.7122217240002637,11.11868201786266,14.111383066803217,12.87788617909683,12.503141333947116,10.200699611597738,10.156113408648793,3.79105741447217,8.163874350412833,5.741877402588472,49.61494444831692
18.33588904926961,13.548697868093189,19.828281786489434,9.228001888243636,1.3129801790244722,4.64883912747996,0.4643302597440435,12.086295119594226,14.274633673560064,9.86115162031978,61.28821988842829
11.997709391183113,7.3134664125065925,3.7437322412968266,16.252500755317527,0.20678434023065462,7.188036327311613,7.408565235207655,7.8674593424771855,10.212556145087504,14.682212869631627,52.986455260605396
11.29907289840882,18.05859514229454,6.129006186074144,16.398197324712932,7.211908425126845,16.041418373627817,5.1853815485172206,8.304051238659131,19.714143012223964,19.494790950923715,71.60875478565946
19.44663464831992,6.366923703311819,8.75848743148417,4.739350771012704,3.130094302792694,7.518191305761368,13.582256225173301,4.691091905748479,9.920412791022574,8.969400617160993,50.043510664964316
15.457912801267222,14.562309627573365,16.225137842444056,5.219400077099983,5.985640752595465,4.470385330748094,16.76156115179345,10.023278944753677,3.0660005022678294,7.699751830464319,56.38963401036026
15.551387068770754,3.9720533605305497,15.721676404059187,11.880001719003687,11.193258462782676,7.1359053469619145,14.052806489164054,19.277774462502528,10.488922995556509,15.468391091603877,72.0464774350635
11.902067604741744,6.343524305194734,16.36954159509112,1.7162934866241653,6.0441977393969415,5.292732254776298,3.437227764488777,2.848963900848709,2.991916145856346,3.8507463036699097,37.63405858496985
12.385461438079266,17.936329036930992,1.098492199647887,17.00614212720672,2.8013878551637106,14.707491088930313,18.188243875309677,13.294940529305606,15.583902181807224,0.9056425395795054,63.77617191196767
10.662117975479779,6.457979751478118,7.419687466000138,13.732434367892253,17.03173143750289,1.795218328302115,2.748395893333142,2.3727953816289937,16.65421278111235,10.450326739773438,46.23092002760331
13.148981144271918,11.941443265152635,3.9898958451526556,7.424298728626113,19.68111035870804,1.456035706224812,6.226647975427577,12.380497953321985,18.965710530325893,15.09624427952909,52.096879398315316
16.090136349570173,7.944478031110731,11.954374471882794,16.382360173424754,5.515383573238837,17.71392690607445,5.714658428424451,0.38276712158240356,18.067165613307967,1.6689132036689713,63.27198999946292
13.132507249889942,10.431588210806932,15.6448323565611,2.0506511476097966,13.218554283551624,11.162578225635514,3.7012460331132346,8.569553424858684,0.6888816385062224,17.532838274992017,58.50731448425289
14.6148260016344,13.093747657980753,6.183753168960086,12.942104060321034,4.377141724338451,16.60757875741638,5.856378379687506,1.4327212648373577,13.207146978674999,8.042052427506698,58.809068615146366
10.84149540116046,11.919032052518507,13.324731636982145,13.269236869838581,13.488716762378004,3.4449953620717677,15.2913688797633,10.79389657639091,17.679661624056166,10.551102197162459,61.17285161394017
19.070652715270732,0.9948831277847847,8.76796843244456,2.6351934346594375,2.5908425347492448,14.265546324553211,1.9826107395095538,4.4539792295841485,14.562238063406173,16.974442480928,52.679350034498114
18.802446169910198,17.64371578149175,17.187558318282722,1.889542467457197,17.294268222542414,13.864208866378133,11.200115256851966,18.63578582647931,15.936449784352531,6.226582023616938,74.20872872252346
